612	0.9630050705550345
613	-1.5032851597559873
614	0.132077455383039
615	0.43132585181516325
616	0.0460407454014688
617	0.19415632687170142
618	0.14961465569547622
619	-0.3357020485131314
620	0.2294961167918675
621	1.4443986127065236
622	-0.08298373164053559
623	0.11796173888058314
624	0.8608289115198039
625	-0.17150608218560207
626	-0.7248819861206632
627	-0.2425238086422491
628	-1.0410651981889558
629	0.3717078835140704
630	0.35454694615534776
631	-0.07987706848455223
632	-0.7943344013795711
633	2.5719497453771143
634	0.7657111352563812
635	0.42122450615761076
636	0.93019108166657
637	0.0445504440298588
638	0.14519041340378858
639	0.028164167443303804
640	-0.060312957725799705
641	1.0494109354088936
642	0.47758555454839835
643	0.6669935769681765
644	0.9170257363374175
645	-0.2016604470508695
646	0.26908715155832114
647	-0.20149514250284134
648	0.8037306405870365
649	1.182364385171512
650	-1.6267543967393663
651	0.5701727068244228
652	-0.15612740250530052
653	-0.4453738733757073
654	-1.3450328384362253
655	0.8117175676753446
656	-1.69894047396783
657	0.7410125838745889
658	0.6205392357499634
659	0.25036286572488176
660	2.8665419589592513
661	-1.1318041761856863
662	0.1735898280116882
663	-0.5952112204113214
664	0.07429374359450804
665	0.5683889256204498
666	-0.6975787764335146
667	0.6334423618127921
668	-0.6168502890725475
669	0.3511960616038433
670	1.0484994913431063
671	-0.096575249884115
672	0.2856599026446092
673	1.2899413936087112
674	-0.7841008973494983
675	0.39926596849724166
676	0.25620115580903424
677	0.3492028640738836
678	0.23024009852891403
679	-0.7314348788916876
680	0.9474442953300414
681	-0.8367668504715938
682	-0.22943740770283297
683	-0.5734109525719794
684	-0.7588569478173977
685	-1.073664693700081
686	1.1574797303509432
687	0.1118236120298091
688	0.5067098427680747
689	0.3593411787757499
690	1.2141693915448086
691	-0.5313045768697644
692	-0.31140723611170024
693	0.26000749186517075
694	0.2183128112691525
695	-0.264953692248674
696	0.5193185868348346
697	-1.1520467935344214
698	0.29445553491150406
699	0.5762431728232893
700	-0.7915612293523941
701	0.0072314222699324995
702	1.7507128171204276
703	2.514572756227282
704	2.2003964782509655
705	1.4868953168899885
706	-1.655251922622644
707	-0.42907298639992947
708	0.38916710835801627
709	-0.7062467648406106
710	-1.6734651872397583
711	0.7183811718678579
712	0.08806574351549155
713	0.7577577453370995
714	1.5143755825501999
715	-0.3461682413485121
716	-0.3855661420361045
717	0.5413021574721024
718	-0.5878659756567847
719	0.9654516803185118
720	1.170235758897314
721	1.4988283633701387
722	0.8503260293011379
723	0.6040837153240226
724	-0.8274612678579323
725	0.4614974659689678
726	0.4196749622066387
727	0.5116768869633512
728	-1.559496032041658
729	-0.6499396373353442
730	0.3284498588293341
731	-1.2601207790818478
732	-0.2598418352169814
733	-0.04082317653045521
734	0.40664081893793513
735	1.8273200783500991
736	-0.04349430302220619
737	0.6561826462962391
738	-0.9578770496017752
739	-0.10673159183515418
740	0.502389036075258
741	0.05927270129151085
742	0.03182632821963301
743	0.3916046720373269
744	0.7465882527901101
745	-0.20419340749409076
746	0.7103793394771185
747	0.1702787273383077
748	-0.16661855919010926
749	-2.2495597970533576
750	0.5679195964789182
751	-0.38574460712417635
752	0.4791347531686133
753	-0.09263789024986398
754	1.6444618767835888
755	0.8101174169093072
756	-0.03863076108189745
757	0.6402872611228339
758	0.8908523950741641
759	-0.0957176749844743
760	0.286644458513186
761	0.34937180987948235
762	0.2620611629883693
763	-0.39879474351265
764	-0.588762680773815
765	0.3982907947844051
766	0.9198067043618983
767	-0.3532678540235308
768	-0.2323794707457272
769	0.857739218887455
770	0.8890486398206645
771	-1.0055911497960734
772	-1.1973840701247194
773	0.03596807287618323
774	0.18100743436009453
775	-0.5133185489897617
776	-1.1387148161968335
777	0.4076016707454689
778	0.37923860087188416
779	0.5425724347505899
780	1.4319571306879746
781	0.40976498924552485
782	0.44510307076757866
783	1.0896005961323534
784	1.0483972164017838
785	-0.2260178437121592
786	1.5595008643950448
787	2.3511212857942776
788	-0.9603682819555259
789	0.4969127247300669
790	1.371291734900224
791	-2.4289198420128812
792	-1.0669110217006772
793	-0.19499603091178896
794	-0.7904493853844987
795	1.729196178988638
796	-0.34331752277749517
797	0.4392957785266925
798	-1.1592192158025885
799	0.700773974616633
800	0.850776283707513
801	-1.9372745755956273
802	1.04904482068468
803	0.2547434503615117
804	0.3246594461844043
805	-0.10117798104343671
806	-0.2574663591203202
807	0.6823056937102365
808	0.07904752855283055
809	0.5992314941341963
810	-0.5924191095707935
811	1.6348483362932469
812	-1.9214704898082056
813	-1.1986241533954924
814	0.31020962876220287
815	-0.9178042802331532
816	-1.1430310684304512
817	0.7234951812110443
818	0.03579197315082142
819	-1.2836622295452735
820	-0.322863039313078
821	-0.35557825568374435
822	-0.4469859506601189
823	0.6968029651296469
824	0.910702977172925
825	0.2665118623057485
826	0.1546999728912404
827	0.9831742000650776
828	0.17003038967667922
829	0.07204932952863892
830	-0.9398561964808068
831	-0.3772945615818844
832	1.7959341306792258
833	0.5429015987020259
834	-0.3538938809123408
835	1.3932490716345063
836	0.07757303785582549
837	-2.0839583269229127
838	0.5271227871889473
839	0.7777980939135101
840	-1.0135389122542207
841	-0.6281684427679445
842	-0.36930404998493205
843	-0.44499669449704937
844	-0.6935043194108483
845	-0.6860422806509239
846	0.9453238183588888
847	-0.36092872672646575
848	-0.7564639672913847
849	-1.4191311559448774
850	-1.4578069558026012
851	1.7715176086170823
852	0.03296781873169241
853	-1.0906132512474498
854	0.8158847282684575
855	1.3468036429361725
856	-1.2796918406091455
857	0.8108971527610589
858	-0.07351870877540394
859	0.6801642459489777
860	-1.199830680552921
861	1.907079758890698
862	2.315195079668557
863	-0.5985959972966142
864	0.26407297476889324
865	-0.16046564274377495
866	0.17158842417901568
867	0.4773844852078602
868	-0.5997884051358549
869	-1.2430869693638393
870	0.9438088623721017
871	0.9866704874917386
872	-0.24510783583283308
873	1.1534222940267898
874	1.7434592408638059
875	-0.24989614580928907
876	-0.6231042298107113
877	0.6048244762184181
878	-0.3612901138519757
879	-0.4180436246125607
880	-1.1981543725649164
881	0.956284317577065
882	0.3202897225483432
883	-0.23924897039476642
884	0.22442194540467772
885	1.8270220949626044
886	-0.2484798750061356
887	-0.14006004410468315
888	0.3305095679287577
889	-0.06954604716567996
890	-0.165687984872339
891	0.11730475051148777
892	1.144203232606984
893	-0.018423856198410776
894	-0.9205918802341195
895	1.603256369984939
896	-0.7509170610337351
897	0.048363523235647764
898	-0.7044145582911141
899	0.32016353002537884
900	-0.9207987696719961
901	0.5342480744787759
902	0.5827512898152851
903	-1.2138175624194658
904	1.3735531513421673
905	1.7544303775625174
906	-1.785715155222071
907	1.9058969089440068
908	-0.21672515466583156
909	1.067478742999889
910	-0.0418995134879148
911	-1.1403862022868114
912	-1.9795265674323277
913	-0.7045171085856876
914	0.3020229273070283
915	-1.4039322030309738
916	1.0612762688637931
917	1.4998818141010215
918	-1.9249819886800787
919	-0.2686050858268121
920	2.0784368326465255
921	-0.2735671883009443
922	-1.8289010310019067
923	1.2209175455800223
924	0.32446220858225705
925	-0.37544089196185626
926	-0.6290039321167457
927	0.4624782338766649
928	-0.253648833086303
929	0.899681750099489
930	1.8499314207711173
931	-0.7343449108072473
932	1.1026348135866617
933	0.632452635590544
934	-1.2646935509976385
935	0.09464788595278223
936	-1.0825900035159437
937	0.41856309129244496
938	1.9476792551679478
939	-0.10591142681434672
940	-0.5177583772503138
941	0.8385094849537297
942	0.544152938797799
943	0.9924942693366762
944	-0.20873763939880388
945	0.3870695643618981
946	0.7721100170367102
947	0.5257964565107738
948	0.9043544608025089
949	0.09340638754245437
950	-0.3977022285018721
951	-1.8923356545653998
952	2.0702826013698368
953	1.832831444700727
954	1.325121530685284
955	1.9292346133004408
956	-0.1767020566223464
957	-0.03169885391581484
958	-1.1426153467623092
959	0.3664666188152249
960	1.1315259290489583
961	1.1076405012587698
962	0.07582481179977629
963	-0.3756613658080932
964	0.5869808045088201
965	-0.01345723944788621
966	-0.07199734357572861
967	-0.1951323733931551
968	-0.18537365980290801
969	0.10454772647163825
970	-0.2690875282022944
971	-1.2638390558691515
972	0.4807670315317868
973	-1.5698236711162203
974	0.013043373640495374
975	0.5389976638153636
976	0.25716434860076176
977	-0.14693698525909363
978	-0.4123889552465574
979	-0.604307227014426
980	-1.6948401695639765
981	-0.182088118966462
982	-0.3672321715816242
983	-0.5479534490156489
984	0.16880502257359647
985	-1.3125553446698188
986	-1.0006862839289037
987	-1.2094047263261753
988	0.9855984912728339
989	0.04895145563740382
990	0.2676364437142201
991	0.22024205021308033
992	0.2918479494926149
993	-0.5064723993124252
994	-0.7812890580389794
995	0.9765713008920409
996	-0.3902845860774047
997	0.5558318208616045
998	2.181702139208474
999	0.10005131073328095
1000	-0.21152440352222696
