556	-0.6945348075126527
557	-0.2565679838389101
558	0.9214519723661794
559	0.19004304101063021
560	0.5639591167419945
561	1.1582921597023832
562	0.047899217863182235
563	-1.473586433725449
564	0.7689130398325005
565	0.45810856836878017
566	-1.2514662428349996
567	-1.0434907059665464
568	-0.5543988401853738
569	-0.9099296621128177
570	2.8976524774579135
571	-0.08030776842870219
572	-0.4658307553644856
573	-0.6016248504617908
574	-0.32763963385140765
575	1.0451921745454824
576	0.6018472010511629
577	1.4650034020421037
578	1.1069255735365964
579	-0.3525843904487071
580	0.2694780221009256
581	0.4815971421212891
582	0.29131918806602003
583	0.9792516874005192
584	-1.0083760985823988
585	0.8476560616917593
586	0.39377835210472534
587	-0.5435528283159197
588	-0.47553365718541935
589	0.04621588695925245
590	0.15537321725114894
591	-0.8667796705057121
592	1.4114855415496137
593	1.0404112333983915
594	-0.5013575194463177
595	2.0408322039279714
596	0.6035708432791843
597	1.1562525097422376
598	0.5612790397795657
599	0.7456519030290008
600	-0.5186217402018125
601	1.1944864199783907
602	0.11714475916839744
603	-0.007472463286532101
604	0.2798534229158384
605	0.6426212916886376
606	0.23982326049374864
607	-1.1125620976803112
608	0.7913719750905973
609	-1.7141114740520842
610	-0.7449289182971645
611	-0.3095871262653944
612	1.1292827696133128
613	-1.519933248676048
614	0.11251499531109814
615	0.5136166242280877
616	0.05295845215307029
617	0.23195585866032561
618	0.17739647444165518
619	-0.39932980404258883
620	0.2679068978202344
621	1.7072261396795723
622	-0.07206756264335965
623	0.14078365279187333
624	1.0258330813523135
625	-0.17858359286526695
626	-0.8609898034887301
627	-0.2618803037534901
628	-1.2289182516077972
629	0.36712090737536957
630	0.4117492405872935
631	-0.09299914805954865
632	-0.9481158067828019
633	2.7273491516358987
634	0.4673422732435577
635	0.4500780555263202
636	1.0717874016754665
637	0.045479135921555905
638	0.1734619778789875
639	0.03351158061730525
640	-0.07207552253498153
641	1.2533094024439715
642	0.47049247771168423
643	0.7608876173471004
644	1.0044725375989534
645	-0.20665132670376737
646	0.31885406065109717
647	-0.2371807828015414
648	0.9523917217344187
649	1.2506402670649293
650	-1.5375532990809604
651	0.4664937312435947
652	-0.17482594002517948
653	-0.5295646654265889
654	-1.543358764112531
655	0.7281416188025727
656	-1.7931675284021376
657	0.5921624306533715
658	0.6673121154539374
659	0.277237787313145
660	3.3810603188387276
661	-0.6361745357101144
662	0.16670579767190832
663	-0.7068637863193202
664	0.08273866569753999
665	0.6785526123175274
666	-0.7814225731174452
667	0.6886932274215702
668	-0.68104157608574
669	0.3892217320825158
670	1.221332764894433
671	-0.09516741384719489
672	0.3407485488556778
673	1.5155024290631547
674	-0.716026214132993
675	0.42454825432874976
676	0.29626570869394525
677	0.41162765700282644
678	0.2682688070843341
679	-0.8644672187356557
680	1.0213591321022724
681	-0.8499168393279601
682	-0.24050866868230242
683	-0.6777545240790849
684	-0.8491499255054545
685	-1.149268396219296
686	1.1318360406442003
687	0.10652632551739485
688	0.6040177735092567
689	0.40765153713683955
690	1.4126484985637715
691	-0.497119335895015
692	-0.35154499832924935
693	0.3045051163960844
694	0.2572338938693109
695	-0.31349470855645584
696	0.611572745546794
697	-1.3036779254143793
698	0.2809869893249915
699	0.67629180862703
700	-0.8852043581858161
701	0.007674045878934577
702	2.092478598104398
703	1.975940742149411
704	1.3654362166808498
705	1.0134596284534039
706	-1.4176701145477568
707	-0.3478002461828929
708	0.4478124854433562
709	-0.8179965851562613
710	-1.8155173185894644
711	0.5788606590115769
712	0.09525094647122495
713	0.9041922974764617
714	1.6214772470789893
715	-0.2938275306496154
716	-0.44944319914545683
717	0.62730495217782
718	-0.6622807182855154
719	1.0769364201116385
720	1.182340400161318
721	1.4220898081713247
722	0.725438584595801
723	0.6308589664335797
724	-0.9196994279721961
725	0.485006146095514
726	0.4801716533213479
727	0.5897188343831133
728	-1.7674319484980963
729	-0.5435812698128392
730	0.36123361788022307
731	-1.472477747807454
732	-0.2395724433756675
733	-0.04810204645880872
734	0.48585526579684657
735	2.110560480004609
736	-0.03334165084424899
737	0.7839705333973473
738	-1.051931040616914
739	-0.10807695677854594
740	0.5990093091269134
741	0.06729807894230282
742	0.038011132482589395
743	0.4679555473162924
744	0.8643903596531883
745	-0.21926914504369666
746	0.8415797983828811
747	0.1845422045604709
748	-0.19792134432756187
749	-2.672884402342552
750	0.38132109598793784
751	-0.4321516306537277
752	0.5552449125772957
753	-0.10564815230415725
754	1.9619033461136048
755	0.6589857303740002
756	-0.040791002909006085
757	0.7650450409287047
758	0.9819929841211515
759	-0.09882593984080446
760	0.34193500837206
761	0.41041559725642124
762	0.3053384115740578
763	-0.4697874900807144
764	-0.6808843287337054
765	0.44419563285330443
766	1.063811388369855
767	-0.36171992360022215
768	-0.27060422554837754
769	1.0135334578781847
770	0.9265373255662095
771	-1.0387793768370859
772	-1.1953750966334948
773	0.033834141501123426
774	0.21628531332949552
775	-0.6092703669703062
776	-1.2901275384874735
777	0.3905905489369715
778	0.4379532270172077
779	0.629390937827695
780	1.6127980741878034
781	0.35731162314571874
782	0.5138332707581483
783	1.2503224273610296
784	1.0201386087691329
785	-0.22273000215096522
786	1.8438850849359678
787	1.966372566785997
788	-0.6253676222916703
789	0.502806941659715
790	1.5586114677707805
791	-2.160314185675939
792	-0.678873590291344
793	-0.19107253866748938
794	-0.9371626853776972
795	1.8355829548349254
796	-0.27166809702343575
797	0.5122795342059441
798	-1.3315616235372312
799	0.6672111367810352
800	0.9242517914161914
801	-2.0228883838445997
802	0.7763443202604288
803	0.2509880863320193
804	0.3827561887316969
805	-0.11828859953481863
806	-0.30705832030783997
807	0.8041682587212605
808	0.08626526571501188
809	0.7152615542381455
810	-0.6591703978600776
811	1.8218047222230704
812	-1.5679238325808666
813	-0.8915179634090492
814	0.2916903486500808
815	-1.0750417675726478
816	-1.1710563889559555
817	0.6923617580124464
818	0.038662214042351824
819	-1.5338488162756567
820	-0.29543024674748086
821	-0.4158107130594049
822	-0.5203386230673578
823	0.7993199324033503
824	0.9903273698705694
825	0.2736062463124704
826	0.182150216163709
827	1.1691375356314992
828	0.17088788171102684
829	0.0855868356426535
830	-1.1220955117396239
831	-0.3840759698096405
832	2.0839251987592204
833	0.42041032906826314
834	-0.3985598153566711
835	1.6222824649105898
836	0.0685028617411954
837	-2.4876009652564335
838	0.3724654430496021
839	0.8787935553582544
840	-1.0795219939114398
841	-0.6256154049219492
842	-0.4082318805258512
843	-0.5169784052185504
844	-0.7958147453249251
845	-0.7466317963435989
846	1.0306992228645568
847	-0.36682871753472507
848	-0.8799181323297134
849	-1.520008988949372
850	-1.2765306737574107
851	1.5317531518167138
852	0.02573191448791257
853	-1.3032286700846607
854	0.7936444714695918
855	1.4198920697928796
856	-1.1472724973025374
857	0.742947691112819
858	-0.07761348825533837
859	0.8120118260245771
860	-1.310068825414842
861	1.7925407133535793
862	1.7299333683550242
863	-0.3940145741252907
864	0.2938691497334856
865	-0.18898982127957384
866	0.20396506533327716
867	0.5670174245223026
868	-0.6842474845469079
869	-1.3829812830419586
870	0.8749555866548362
871	1.0032442662821586
872	-0.24608729354382666
873	1.3611909594670857
874	1.6629923513785547
875	-0.19682994851539617
876	-0.7349816156078619
877	0.6693560662774666
878	-0.401496962318316
879	-0.4862421710259816
880	-1.3812753510942566
881	0.8993291745570169
882	0.3244792025744491
883	-0.2798710924037824
884	0.2650047471356252
885	2.16051609822187
886	-0.1904967772843278
887	-0.16523194681747552
888	0.3933843206441535
889	-0.081243443414539
890	-0.1978300897205698
891	0.13938841408484165
892	1.3635696482298767
893	-0.017624551683494152
894	-1.1002377278972608
895	1.641241964329728
896	-0.619108190601278
897	0.051876101783418664
898	-0.8415147538573805
899	0.34749922078263484
900	-1.0771592136008845
901	0.5468731462641772
902	0.657468932983686
903	-1.3554977528447354
904	1.2853200775458185
905	1.5592660848381772
906	-1.4015170075421222
907	1.4807651168025973
908	-0.1620000728100752
909	1.263230127080917
910	-0.04104929499870367
911	-1.362509743857354
912	-1.8959171677119426
913	-0.514430059367578
914	0.3278013968549329
915	-1.6461516070050308
916	0.9339284052060738
917	1.4722478074707634
918	-1.6416936536634876
919	-0.19956072862710483
920	2.446668579190067
921	-0.1936364058482496
922	-2.1517201926089475
923	0.9354485237729836
924	0.3029326506122902
925	-0.43894474524810445
926	-0.7300750444415274
927	0.5111290342526793
928	-0.2901610139477847
929	1.060799930452862
930	1.905194647085925
931	-0.5588495814144109
932	1.187773998280413
933	0.6129231228908674
934	-1.3966213245462895
935	0.08713653629185202
936	-1.2914657969412642
937	0.4081648219769219
938	2.2451600227621014
939	-0.07812063620581164
940	-0.6173574670658171
941	0.9491682315682516
942	0.5701361888425049
943	1.1174705807946155
944	-0.2092074755783469
945	0.4583766733268339
946	0.8945745559861598
947	0.5608687258508898
948	1.0220563476617894
949	0.09606797397034186
950	-0.47445886561823636
951	-2.188804962168039
952	1.5542415713400333
953	1.3006261333993105
954	1.014003793182863
955	1.7418107722998855
956	-0.13110337710837006
957	-0.03763639725085027
958	-1.3653925899555848
959	0.3507426222374956
960	1.3151150990280445
961	1.0638076228883648
962	0.07336914636073681
963	-0.44844905591470263
964	0.6812766585152179
965	-0.015014117597565104
966	-0.08604994559995265
967	-0.23296916248641727
968	-0.21977792845268
969	0.12404833191987566
970	-0.3208704501438986
971	-1.4876702249714486
972	0.44273451825946486
973	-1.7897460459343213
974	0.010872106126154076
975	0.6442019433382484
976	0.28985478991112457
977	-0.1731861356863431
978	-0.4906343692118154
979	-0.6973201447968568
980	-1.8836718856709855
981	-0.1457057037850335
982	-0.4358407268692338
983	-0.6367859855990828
984	0.18991136641344275
985	-1.55931128078664
986	-0.9071542223327066
987	-1.2091557193002047
988	0.9235846238727263
989	0.04916278585455634
990	0.319722605049183
991	0.25928981056372247
992	0.34525480892972144
993	-0.594595121162199
994	-0.8863678768885843
995	1.039185715156535
996	-0.39302418812413864
997	0.643668594151612
998	2.4504464628450067
999	0.06858708600467475
1000	-0.2522794441016649
