210	-1.4593529285119458
211	0.7117838225288385
212	2.142518324549219
213	0.8999779855724329
214	0.11442083566902277
215	0.6729301521419327
216	0.1784473459861134
217	-0.6697725614463654
218	0.06867319383110931
219	0.3429738350157556
220	-0.10715915732802049
221	0.2856845110257073
222	1.743153875721558
223	-0.4326951806889975
224	0.930660695677802
225	0.8234692266891063
226	-0.05484382993469691
227	-0.8526113586441783
228	0.595761605566412
229	-0.8192037206919437
230	1.5141842878430731
231	-1.5998136075687839
232	-0.1314631823229388
233	-0.4462467606615199
234	0.7079079453668494
235	0.7034174137905718
236	-0.22962855541429106
237	0.9157906081106104
238	1.4901822296380007
239	-0.9789345146562466
240	1.431778575565319
241	0.9721431301939587
242	0.9590712275590877
243	-0.0659249806762229
244	-0.38231312411383095
245	-0.6798300940447263
246	-0.08589760803368146
247	-1.391297254203905
248	0.15231292256757756
249	-0.7204240739802865
250	-0.03643225834338076
251	-1.0250957764471456
252	0.7040059927109386
253	-0.7116137665952604
254	-2.023535082728346
255	-0.6954321435534767
256	0.35806143208177293
257	-1.3524759041956922
258	1.3712668812128306
259	0.024539084450832686
260	-0.14698872682520694
261	0.09606409350551652
262	0.6464232036487282
263	0.6992125910221259
264	1.1165522878218912
265	0.5015024544110984
266	-1.6708088682817768
267	1.4244816918313297
268	0.03567541146788307
269	1.1142395867417445
270	0.7007462800666643
271	0.6644065750591057
272	1.453488799572372
273	0.2803072571936634
274	-1.2026232703561635
275	1.6383183735338975
276	-1.7463256154211086
277	0.9622174070796711
278	-0.9604351852742959
279	1.3679346793348686
280	0.40751452434169916
281	-1.1416793197520356
282	-0.1535034551425039
283	0.3084507964062484
284	-0.6516694287642745
285	1.6028569039816567
286	-1.394001495768822
287	0.27462736992593906
288	0.5004819769411492
289	-0.1641230196999916
290	-0.6409870115016513
291	0.5112982452311984
292	0.05399486524780451
293	0.5665513990563522
294	-0.1948505716713137
295	0.315401927600205
296	-1.5364619689362204
297	-0.04361798467839815
298	0.10504556973655028
299	0.5099794025391104
300	-2.418500574094524
301	1.7819074011794636
302	-0.729033477624556
303	0.05639444299533462
304	-0.7077007371687879
305	2.273738613614804
306	0.5249014697884057
307	-1.766592663038623
308	0.13028985338660914
309	-0.21141528568598783
310	0.324896224688041
311	-0.4314854512383673
312	-1.7237818042169573
313	-2.3925392407342323
314	-1.0501671905723866
315	1.9804803454834417
316	-0.6838320137711887
317	-1.1938727284964548
318	0.18215617036523912
319	-1.5210527785646415
320	-0.19563834164482732
321	-0.598277568579761
322	-0.004291979516459002
323	-0.8546005415098041
324	-1.313373144959805
325	-0.725310592761735
326	-0.19882340553413091
327	1.2377754281299904
328	-0.03460955257350991
329	0.6049925832794125
330	0.8410666616548907
331	1.2620879515932022
332	-0.26195161276288387
333	-1.1839547333817177
334	-0.3237855366930619
335	0.2331492012226788
336	0.13946955055918692
337	-0.2704602857854331
338	0.12012469510929956
339	-0.529506624432151
340	-0.9109766337638244
341	0.8633668686803134
342	-0.7114814848954725
343	0.4821999389994401
344	0.6433076553199505
345	-0.4493899485043093
346	0.27681988465290847
347	0.1441052314464175
348	0.31465727756606693
349	0.12194104328883049
350	1.5899245815585656
351	0.6433034739507497
352	-0.23836199436541514
353	0.21034489265657016
354	0.8871279917710918
355	-0.8132604176253316
356	0.08405778789699703
357	1.0491465119985801
358	0.886136715974195
359	1.6968034695600902
360	-0.4887041514083921
361	-1.0422331806064167
362	1.2720886860719443
363	0.1105516202400291
364	-0.6557268121389095
365	-0.0019008857904409312
366	-1.0502196221301263
367	-0.3084603031620815
368	1.1088941473092775
369	0.441145811229933
370	1.8723824157723
371	1.1758143640828913
372	0.7943784678545678
373	-0.6813269682972433
374	-0.5424253307601762
375	-0.1673457787858429
376	0.7891486090183484
377	-1.2788023543834364
378	1.5004884916423418
379	-0.7844551066512814
380	1.9334187518079309
381	-0.1703989436085968
382	-1.071822286442096
383	0.5688013032856748
384	1.270807212789021
385	-1.0572174176748064
386	-0.2532764350018001
387	0.915182906238984
388	-1.0280183716169342
389	0.8779801332600222
390	0.804223242693802
391	-1.987703719006988
392	-2.027344011459795
393	-2.018220185338891
394	0.39467558365289973
395	0.738157197277062
396	-0.9609789519258087
397	0.9320024819852861
398	-0.3972400552829838
399	-0.9003183661117455
400	0.5600102905196098
401	-0.5413506537355149
402	0.45630015396153
403	0.24333854609579111
404	0.7325200384354125
405	-0.19434929703432505
406	-0.08835688946143279
407	0.48461595532801394
408	-0.17148626498614988
409	0.9711494487967878
410	-0.435281306049849
411	0.7853025365194245
412	-0.06718473861873349
413	1.4602764193257332
414	-0.12130781893257661
415	-0.47221418886110383
416	-0.23819492945926538
417	0.7672490424661892
418	0.29968921083165
419	-1.4311686118622993
420	-2.7422906350624294
421	1.7911255055930038
422	0.5690282147454149
423	-1.4724569456702878
424	-0.17614426253724644
425	-1.3519468245253563
426	1.6211086707026634
427	1.4963232867680054
428	-0.3902905719888873
429	-1.1282318661703816
430	-1.232558998022416
431	1.7583389139137442
432	1.3200680826066733
433	-1.6905675449565398
434	-0.7307837951254363
435	2.613758195195434
436	-2.6494436940856136
437	0.5242509977707349
438	-1.2222023465573226
439	-2.323545142152764
440	0.28219537891488156
441	1.0063830789339
442	0.17133411494458128
443	-1.4729732412738907
444	-3.2025126752810946
445	-1.7682244314857416
446	0.5321294056281373
447	0.2926878490654251
448	0.6954205073818749
449	-0.9834220032967682
450	-0.2928990734131308
451	-0.3344754156774439
452	0.7558351644681721
453	-0.6440858847672343
454	0.6353251275989439
455	-0.34425213969596585
456	-0.3201583707437441
457	-1.2057531441534344
458	0.09457150245595061
459	0.9264183350023346
460	-1.3786931948630683
461	-1.5170264528799715
462	-0.7902621984932048
463	1.137124104428324
464	0.2565665559291706
465	-0.5030420825375658
466	-0.6018678178782104
467	0.6910482387056222
468	-1.4041472493674085
469	-1.218963889622406
470	1.274248907504038
471	0.15859332863621256
472	0.15871359460021445
473	-0.2937262157577514
474	-0.3697374251447727
475	-0.7172773255306282
476	-0.23780120604571583
477	0.5518032253048267
478	-0.32710243800126293
479	0.657265131559728
480	-0.4605012863839092
481	-0.19205752597393005
482	0.39514027946412805
483	-0.30658639105121155
484	-0.5285301865393088
485	-0.265424514434631
486	0.6632250476791305
487	-0.5134375673107593
488	-0.01869416137401452
489	0.02723823995163293
490	-0.4400890137411794
491	0.0438191913630425
492	-0.2044629611012273
493	1.3535538213396345
494	0.4933884792668946
495	-1.1096175031628785
496	0.06532273199339338
497	-0.9797028004731603
498	-0.5624582514390003
499	-0.012728530428204281
500	0.8786970572674558
501	1.3626006727887916
502	0.8650862112316474
503	-0.6564836442201274
504	0.11698467893622203
505	0.08791222700932615
506	1.072619281275269
507	1.6904573937260208
508	2.9904872431877134
509	0.12733354209541478
510	0.5841351290616358
511	0.8887744612112645
512	-0.05555265584474754
513	-2.388664925460143
514	-0.3046267661573023
515	-0.691194071189659
516	0.41156662777117586
517	0.8252168574213626
518	-0.4029299757557493
519	0.3791378930252555
520	-1.2098138575557729
521	0.32095758620455633
522	-2.028022070623358
523	-2.2547672900528735
524	-1.715299958752944
525	-0.3197037117954907
526	0.15785074188893639
527	-1.199836453527396
528	-0.7170520643079396
529	0.8400110809766121
530	-0.5751286577737649
531	-1.2913412116678857
532	0.7371802100698063
533	-0.7410266321873596
534	0.2842152087654761
535	0.5866196777916113
536	-0.43598170519922563
537	-0.3346894005455216
538	0.41498364588500475
539	0.6218943823962261
540	-0.19590664619799103
541	0.5487687459508473
542	-0.15118330292280913
543	-0.03349598688496249
544	0.3976271226478142
545	-0.45745081527466275
546	2.6332354245628364
547	-0.34546445326888403
548	-0.45063723891522467
549	0.10672941069894075
550	0.3943771340582841
551	-0.425012079063767
552	-0.5652835380375647
553	-0.9260266738980827
554	1.18872770031052
555	2.0990646587044814
556	-0.9005453287976742
557	-0.251671663817167
558	0.8306713084874366
559	0.1840577364421464
560	0.5065519118538213
561	1.0687208237749763
562	0.04857540049788277
563	-1.318404461033609
564	0.8237201658522362
565	0.4431363963721186
566	-1.1464919694493867
567	-1.075802363276572
568	-0.5630547727745435
569	-0.8455034571916086
570	2.8138208165942986
571	-0.1239843107543377
572	-0.4174515282159326
573	-0.5497064253004023
574	-0.30391740658377636
575	0.9455802007684502
576	0.5954408621945145
577	1.3671786345870243
578	1.1992839953171548
579	-0.36771296717335733
580	0.24506838118212648
581	0.43397533306332997
582	0.266627397076079
583	0.8836182704843109
584	-0.9860228448635155
585	0.8452997825752183
586	0.38237202953197197
587	-0.4949739233721798
588	-0.43816235703427747
589	0.04231713090275975
590	0.13900113417325854
591	-0.7771414579327358
592	1.354430348726358
593	1.1238831670929683
594	-0.5143797860039256
595	1.8847804297844315
596	0.7417980087758875
597	1.10302662892299
598	0.5733111796141076
599	0.6937917888247891
600	-0.49098701310239806
601	1.1001042565486205
602	0.11958212956958217
603	-0.0066955104825689475
604	0.2503099136083521
605	0.5792620584613017
606	0.2233202609408518
607	-1.0012900571344587
608	0.7915762634390086
609	-1.648863510683744
610	-0.8635233806680033
611	-0.30161072367947817
612	1.0214821818365853
613	-1.526519418086758
614	0.12660073610746148
615	0.46031213298654106
616	0.04860586205298219
617	0.20752888661051583
618	0.1595201384849972
619	-0.35830573691831413
620	0.24343828734031522
621	1.5382594856103422
622	-0.08131982065981716
623	0.12602477197592946
624	0.919352757094051
625	-0.17579755623899895
626	-0.7730619104836961
627	-0.2511219027174502
628	-1.1078085893299574
629	0.3753706658878555
630	0.37471004928990825
631	-0.0846282806448919
632	-0.8487794029478144
633	2.650002940714169
634	0.6938896750993838
635	0.4261021320771801
636	0.9801509590825411
637	0.04530003161161891
638	0.1551889020642233
639	0.030063767716163127
640	-0.06447359007327269
641	1.12157633165834
642	0.48247545603728953
643	0.7000813271995657
644	0.9518789932831497
645	-0.20470112335687696
646	0.2866816327324377
647	-0.2143092465647828
648	0.8567215848302351
649	1.2169149936899526
650	-1.609794381843385
651	0.5356127344261672
652	-0.16187939924745312
653	-0.4752060226189392
654	-1.4188530779946564
655	0.7985123859519767
656	-1.7269650118373754
657	0.6997750662707463
658	0.6323418862409054
659	0.2600678493228076
660	3.049572197931354
661	-1.0375650004161667
662	0.16797693644302525
663	-0.6344641960699413
664	0.0776381902676153
665	0.6073730223471316
666	-0.7304442949067462
667	0.655782707890025
668	-0.6410515938291327
669	0.3655762770387239
670	1.1104925452438261
671	-0.09736136860116461
672	0.30513568268875035
673	1.371191856199867
674	-0.7764951623367844
675	0.40734269999119505
676	0.27042838126104113
677	0.3715213370946944
678	0.24405173185154366
679	-0.7789383316205081
680	0.980371228260424
681	-0.8466065745076341
682	-0.23359676536561336
683	-0.610322931314758
684	-0.794079508003026
685	-1.1059954140235821
686	1.1568256763467506
687	0.1100705716388211
688	0.5410674786849046
689	0.3777218287905952
690	1.285847538532277
691	-0.5286042619285426
692	-0.3252284297259129
693	0.2759351885899188
694	0.2322564308748907
695	-0.2822825515326909
696	0.5524288532762109
697	-1.2097088213839349
698	0.2937193283831621
699	0.6113820870222206
700	-0.8279181594099864
701	0.007428736815383579
702	1.8715826652720595
703	2.42047848159506
704	1.91732879852463
705	1.255721035231554
706	-1.4972147333321466
707	-0.38859271718616706
708	0.4080259526281698
709	-0.7467090399167832
710	-1.7333340838818276
711	0.6851346951729039
712	0.09005532003851402
713	0.8095536119122348
714	1.564599861389019
715	-0.33367147336797237
716	-0.4075504068208772
717	0.5726093299445361
718	-0.6161618237095251
719	1.0079176076955851
720	1.184218581794839
721	1.4782038564704385
722	0.8068420845452785
723	0.6084433859951459
724	-0.8598283039753765
725	0.4721930125503089
726	0.4412861740668621
727	0.5401472667865437
728	-1.6374775925814384
729	-0.6283636245576851
730	0.3386684457261324
731	-1.3357729117743935
732	-0.25767771579195103
733	-0.04337939416865291
734	0.43466436695452976
735	1.931810456297756
736	-0.04146149680006379
737	0.7013552220418533
738	-0.9970507553176461
739	-0.1080132829495442
740	0.5365509899657318
741	0.062321705414919604
742	0.03401469254829252
743	0.4186126943930974
744	0.7898878931116595
745	-0.210861752801607
746	0.7569038528088984
747	0.17648456056187561
748	-0.17771412063011563
749	-2.4001199115579106
750	0.5327746408692116
751	-0.4000075805661018
752	0.5064616525488516
753	-0.09747727871830456
754	1.756862662690258
755	0.7845288868232758
756	-0.039191156560999356
757	0.6844084509831728
758	0.9283251785783987
759	-0.09745047122548973
760	0.3061988038311513
761	0.3713641039116015
762	0.27777108048381344
763	-0.4242239185228617
764	-0.622550673815984
765	0.41610341378740606
766	0.971876804573147
767	-0.35970839545537114
768	-0.2459192521462769
769	0.9133591344448458
770	0.9110481766440308
771	-1.0209683444772633
772	-1.2004299734607893
773	0.0352948063972865
774	0.19348158628699402
775	-0.5474920687949065
776	-1.1963799415259029
777	0.4070892389994701
778	0.3997494291135772
779	0.5740790364159086
780	1.5007806215168231
781	0.39956139518302225
782	0.4686682985195411
783	1.148616981384083
784	1.0522096502647655
785	-0.22510379643890105
786	1.6596341899544755
787	2.2854605600320945
788	-0.8493648089868255
789	0.4885990373514547
790	1.4350620895798838
791	-2.3781916025464382
792	-0.9434044857131596
793	-0.18895928422763245
794	-0.8419566380432909
795	1.7813462011214645
796	-0.325394295816797
797	0.46422145297339407
798	-1.2226464603850868
799	0.6994501586880434
800	0.8757723963627602
801	-1.9751880973714988
802	0.9759341677046572
803	0.24979172393010893
804	0.3450073459200273
805	-0.10736318064218625
806	-0.27503674496628405
807	0.7260392684720838
808	0.0820847708085992
809	0.6402879777585101
810	-0.6190567264359949
811	1.7057446279119248
812	-1.8431696233925206
813	-1.084378645663803
814	0.29677617489342234
815	-0.97207510597156
816	-1.1645895269834654
817	0.7166040367082468
818	0.0367332596814318
819	-1.3721474649966512
820	-0.32045096115175253
821	-0.3766560617081166
822	-0.47358646513299363
823	0.7347036579805131
824	0.9436515032577181
825	0.2705930685483724
826	0.16440448272280994
827	1.0492354884471193
828	0.17260344550243936
829	0.07683574030561045
830	-1.004373110725
831	-0.3844124782527646
832	1.8980367265980571
833	0.518403386556031
834	-0.3682633198956247
835	1.4754064358750862
836	0.07613885322212106
837	-2.2265896693328533
838	0.49853916030469286
839	0.810068571609902
840	-1.0417483548380566
841	-0.6309255915115196
842	-0.38287132477030444
843	-0.470796225100575
844	-0.7312536468504358
845	-0.7110453271481648
846	0.9784137831905222
847	-0.36525876206254876
848	-0.8000400276517203
849	-1.4642766656728186
850	-1.4150624542854768
851	1.6782873088948838
852	0.030045022997477706
853	-1.165774679950817
854	0.8216448013257235
855	1.3729849989295941
856	-1.2446809826055092
857	0.7826897154492138
858	-0.07454615502776413
859	0.7267897892730386
860	-1.2467317863403562
861	1.889297119580442
862	2.128513222936193
863	-0.5146550899920255
864	0.2714075258653193
865	-0.17058699170264524
866	0.1830942921628122
867	0.5092765740002112
868	-0.6315394948708117
869	-1.2971807299106095
870	0.932776346217072
871	0.99012348621224
872	-0.2456031208047193
873	1.226631837658325
874	1.7448943843441564
875	-0.2336340216836275
876	-0.6618577686884062
877	0.6306212137652387
878	-0.3765383608400513
879	-0.44254882560574244
880	-1.265334090442589
881	0.9518514904713461
882	0.3214153226375474
883	-0.2535362655850772
884	0.23892439538450488
885	1.946164519523985
886	-0.23774053270497672
887	-0.14882841565345403
888	0.35282647820938945
889	-0.07378842907933236
890	-0.17706499749550123
891	0.12516042686621318
892	1.2219996129791066
893	-0.018473494910950357
894	-0.9841245192327334
895	1.6360640598422291
896	-0.7154226098321118
897	0.04927863525578154
898	-0.7529021153913218
899	0.33210679225693035
900	-0.976632990610864
901	0.5443413880779603
902	0.6094497667476751
903	-1.2674344725789737
904	1.3610307821373773
905	1.6869507712434084
906	-1.6399309634449817
907	1.7127496899851544
908	-0.1907685715127499
909	1.1349955944047487
910	-0.04221582223154224
911	-1.2189372172310229
912	-1.9858875647523846
913	-0.6484165683768385
914	0.30821853123194387
915	-1.4897442240668242
916	1.0415992468892676
917	1.4846988096486506
918	-1.8287510194967767
919	-0.24186118629888298
920	2.204310392727378
921	-0.2577472124021078
922	-1.9404731473380405
923	1.165783260984862
924	0.3136209109957197
925	-0.3974017747422507
926	-0.6657650499135895
927	0.481831941606202
928	-0.2669532427693103
929	0.9572229768550553
930	1.889176222990015
931	-0.6875888124112813
932	1.123407972052871
933	0.6287793955162859
934	-1.309456472827514
935	0.09315605880974102
936	-1.1563744722841272
937	0.42170367581418455
938	2.052286025208834
939	-0.10011565931268507
940	-0.5528726964392225
941	0.8808023660370262
942	0.5572078858128916
943	1.0375617311853087
944	-0.21080255059062278
945	0.4122556173766912
946	0.8169532552516079
947	0.5418939724142524
948	0.9471158636546769
949	0.09507360100059348
950	-0.4248481231191468
951	-2.0014095364366695
952	1.9666702610212041
953	1.6315256521933492
954	1.170449952388613
955	1.8050997910812017
956	-0.15796063995411624
957	-0.0337678469618965
958	-1.2214183145830524
959	0.36758973731677114
960	1.195977300090746
961	1.1086449286802753
962	0.07503116174801572
963	-0.40138719152442026
964	0.621502948516582
965	-0.014062492035197443
966	-0.07696731362932932
967	-0.2085281965679705
968	-0.19764095254857314
969	0.11149263598292444
970	-0.2874408501626153
971	-1.344284736048529
972	0.4771314984589384
973	-1.6457207754812087
974	0.01259325666044085
975	0.576203156792563
976	0.26979892104534
977	-0.1563054806605891
978	-0.44017485510359544
979	-0.6386290654144107
980	-1.7686158529402334
981	-0.17397043857411534
982	-0.3912998198679394
983	-0.5803573672192718
984	0.17686886473484284
985	-1.4001334793640767
986	-0.9904507181222322
987	-1.2068552433024338
988	0.9648254592436163
989	0.04882183052685985
990	0.2860537821541597
991	0.2342759636060886
992	0.31091667690816077
993	-0.5382100294411621
994	-0.8209958271290936
995	1.004740958045918
996	-0.39339755640184154
997	0.5867463192401351
998	2.2841187721229423
999	0.0931229705958796
1000	-0.22589005876435067
